NUDT5,0
NUDT6,0.011363636
NUDT7,0
NUDT8,0.011363636
NUDT9,0
NUF2,0
NUFIP1,0.022727273
NUFIP2,0.113636364
NUGGC,0.011363636
NUMA1,0.988636364
NUMB,0.215909091
NUMBL,0.170454545
NUP107,0.034090909
NUP133,0.034090909
NUP153,0.034090909
NUP155,0.034090909
NUP160,0.068181818
NUP188,0.204545455
NUP205,0.011363636
NUP210,0.068181818
NUP210L,0
NUP214,0.068181818
NUP35,0
NUP37,0
NUP43,0.022727273
NUP50,0.068181818
NUP54,0.011363636
NUP58,0.068181818
NUP62,0.045454545
NUP62CL,0.011363636
NUP85,0.034090909
NUP88,0.068181818
NUP93,0.125
NUP98,0.113636364
NUPL2,0
NUPR1,0.863636364
NUPR2,0
NUS1,0.068181818
NUSAP1,0.022727273
NUTF2,0.102272727
NUTM2A,0
NUTM2B,0
NUTM2D,0
NUTM2E,0
NVL,0.045454545
NWD1,0
NWD2,0.011363636
NXF1,0.25
NXF3,0.011363636
NXF5,0
NXN,0.397727273
NXNL1,0
NXNL2,0
NXPE1,0
NXPE3,0.022727273
NXPE4,0.011363636
NXPH3,0.011363636
NXPH4,0
NXT1,0.011363636
NXT2,0.022727273
NYAP2,0
NYNRIN,0.056818182
NYX,0
OAF,0.375
OARD1,0.011363636
OAS1,0.022727273
OAS2,0.113636364
OAS3,0.034090909
OASL,0.102272727
OAT,0.045454545
OAZ1,1.647727273
OAZ2,0.420454545
OAZ3,0.011363636
OBP2A,0.011363636
OBSCN,0.079545455
OBSL1,0.068181818
OCA2,0
OCEL1,0.045454545
OCIAD1,0.022727273
OCIAD2,0.102272727
OCLN,0.011363636
OCRL,0
OCSTAMP,0.011363636
ODAM,0
ODC1,0.068181818
ODF2,0.113636364
ODF2L,0.113636364
ODF3B,0.227272727
ODF3L1,0
OFCC1,0
OFD1,0.034090909
OGDH,0.045454545
OGDHL,0
OGFOD1,0.079545455
OGFOD2,0.011363636
OGFOD3,0.079545455
OGFR,0.477272727
OGFRL1,0.011363636
OGG1,0.045454545
OGN,0.022727273
OGT,0.136363636
OLA1,0.056818182
OLAH,0.011363636
OLFM1,0.079545455
OLFM2,0.034090909
OLFM3,0
OLFM4,0.022727273
OLFML1,0.034090909
OLFML2A,0
OLFML2B,0.488636364
OLFML3,0.590909091
OLR1,0.011363636
OMA1,0.011363636
OMD,0.022727273
OMG,0
ONECUT1,0
ONECUT2,0.147727273
ONECUT3,0.022727273
OPA1,0.045454545
OPA3,0.102272727
OPHN1,0.022727273
OPLAH,0.045454545
OPN1SW,0
OPN3,0.011363636
OPN5,0
OPRD1,0
OPRK1,0
OPRL1,0
OPRM1,0
OPRPN,0
OPTN,0.147727273
OR10A2,0
OR10A3,0
OR10G3,0.022727273
OR10G7,0
OR10H1,0.022727273
OR10H4,0
OR10H5,0
OR10K1,0
OR10K2,0
OR10T2,0
OR10Z1,0.011363636
OR11G2,0.011363636
OR11H1,0.022727273
OR11H12,0.022727273
OR11H2,0.034090909
OR13F1,0
OR14I1,0.011363636
OR14J1,0
OR1A1,0.011363636
OR1A2,0
OR1C1,0
OR1D2,0.011363636
OR1E1,0
OR1I1,0.011363636
OR1J4,0
OR1L3,0.011363636
OR2A1,0.011363636
OR2A12,0.011363636
OR2A25,0
OR2A4,0
OR2A5,0
OR2A7,0
OR2AG1,0.011363636
OR2AG2,0
OR2AJ1,0
OR2AP1,0
OR2AT4,0.045454545
OR2B11,0
OR2C3,0.068181818
OR2G6,0.045454545
OR2H2,0.011363636
OR2J3,0
OR2L13,0
OR2L2,0.011363636
OR2M2,0
OR2M3,0.011363636
OR2M4,0
OR2M5,0
OR2M7,0
OR2T12,0.011363636
OR2T5,0
OR2T6,0
OR2V2,0
OR3A1,0
OR3A2,0.011363636
OR3A3,0.011363636
OR4A47,0
OR4C15,0.011363636
OR4D10,0
OR4D9,0.022727273
OR4E2,0
OR4F17,0.022727273
OR4F5,0
OR4K1,0
OR4K13,0.011363636
OR4K15,0
OR4K17,0
OR4K2,0
OR4M1,0.011363636
OR4N2,0.011363636
OR4P4,0
OR4S1,0
OR51A4,0
OR51D1,0
OR51E2,0.011363636
OR51G2,0
OR51I2,0
OR51L1,0
OR51M1,0
OR52A1,0.022727273
OR52A5,0
OR52D1,0.011363636
OR52I1,0
OR52I2,0.011363636
OR52K1,0
OR52N1,0
OR52N5,0
OR56A1,0
OR56A3,0
OR56A4,0
OR56B4,0
OR5A1,0
OR5A2,0.011363636
OR5AK2,0
OR5AN1,0
OR5AS1,0.090909091
OR5AU1,0.011363636
OR5B17,0
OR5B3,0
OR5D16,0
OR5D18,0
OR5H1,0
OR5H14,0.011363636
OR5K1,0
OR5T3,0
OR6A2,0
OR6B1,0.011363636
OR6C3,0
OR6C4,0
OR6C6,0.022727273
OR6C65,0
OR6C75,0.011363636
OR6N1,0
OR6Y1,0
OR7A17,0
OR7A5,0.011363636
OR7C1,0.045454545
OR7D2,0
OR7D4,0.011363636
OR7E24,0.011363636
OR7G2,0.011363636
OR8A1,0.011363636
OR8B3,0
OR8D1,0
OR8D4,0
OR8G1,0.022727273
OR8H1,0
OR8I2,0
OR8J3,0
OR9G1,0
OR9K2,0
OR9Q1,0.034090909
ORAI1,0.125
ORAI2,0.477272727
ORAI3,0.034090909
ORAOV1,0.056818182
ORC1,0
ORC2,0.022727273
ORC3,0.011363636
ORC4,0.068181818
ORC5,0
ORC6,0.011363636
ORM1,0
ORM2,0
ORMDL1,0.034090909
ORMDL2,0.147727273
ORMDL3,0.034090909
OS9,0.625
OSBP,0.068181818
OSBP2,0
OSBPL10,0.079545455
OSBPL11,0
OSBPL1A,0.011363636
OSBPL2,0.147727273
OSBPL3,0
OSBPL5,0.545454545
OSBPL6,0.045454545
OSBPL7,0.113636364
OSBPL8,0.034090909
OSBPL9,0.079545455
OSCAR,0.022727273
OSCP1,0.034090909
OSER1,0.034090909
OSGEP,0.125
OSGEPL1,0.011363636
OSGIN1,0.022727273
OSGIN2,0.011363636
OSM,0
OSMR,0.136363636
OSR1,0.090909091
OSR2,0
OST4,0.477272727
OSTC,0.113636364
OSTF1,0.056818182
OSTM1,0.068181818
OSTN,0
OTC,0.011363636
OTOA,0
OTOF,0
OTOGL,0.011363636
OTOL1,0
OTOP1,0
OTUB1,0.477272727
OTUB2,0
OTUD1,0.034090909
OTUD3,0.045454545
OTUD4,0.056818182
OTUD5,0.363636364
OTUD6A,0.011363636
OTUD6B,0.022727273
OTUD7A,0
OTUD7B,0.136363636
OTULIN,0.079545455
OTX1,0
OTX2,0
OVCH2,0
OVGP1,0
OVOL2,0
OVOL3,0
OXA1L,0.352272727
OXCT1,0.011363636
OXCT2,0.011363636
OXER1,0
OXGR1,0
OXLD1,0.090909091
OXNAD1,0
OXR1,0.022727273
OXSM,0
OXSR1,0.011363636
OXT,0.011363636
OXTR,0
P2RX1,0.022727273
P2RX2,0.022727273
P2RX3,0
P2RX4,0.363636364
P2RX5,0
P2RX5-TAX1BP3,0
P2RX7,0.034090909
P2RY1,0
P2RY11,0.022727273
P2RY13,0
P2RY14,0
P2RY2,0
P2RY6,0.068181818
P2RY8,0.011363636
P3H1,0.272727273
P3H2,0.011363636
P3H3,0.886363636
P3H4,0.863636364
P4HA1,0.056818182
P4HA2,0.079545455
P4HA3,0.068181818
P4HB,5.352272727
P4HTM,0.022727273
PA2G4,0.238636364
PAAF1,0.147727273
PABPC1,0.465909091
PABPC1L,0.034090909
PABPC3,0.056818182
PABPC4,0.125
PABPC4L,0
PABPN1,0.261363636
PACRG,0
PACRGL,0.011363636
PACS1,0.772727273
PACS2,0.579545455
PACSIN2,0.113636364
PACSIN3,0.056818182
PADI1,0.068181818
PADI2,0.034090909
PADI3,0
PADI4,0
PAEP,0.011363636
PAF1,0.022727273
PAFAH1B1,0.045454545
PAFAH1B2,0.340909091
PAFAH1B3,0.068181818
PAFAH2,0.022727273
PAG1,0.022727273
PAGE3,0
PAH,0
PAICS,0.011363636
PAIP1,0.045454545
PAIP2,0
PAIP2B,0.034090909
PAK1,0.090909091
PAK1IP1,0
PAK2,0.068181818
PAK3,0.022727273
PAK4,0.193181818
PAK5,0
PAK6,0
PALB2,0
PALD1,0.204545455
PALLD,0.215909091
PALM,0.329545455
PALM2,0.011363636
PALM3,0.034090909
PALMD,0.022727273
PAM,0.238636364
PAM16,0
PAMR1,0.295454545
PAN2,0.102272727
PAN3,0.159090909
PANK1,0.011363636
PANK2,0.056818182
PANK3,0.113636364
PANK4,0.125
PANO1,0.011363636
PANX1,0.068181818
PAOX,0.034090909
PAPD4,0.102272727
PAPD5,0.034090909
PAPD7,0.068181818
PAPLN,0.045454545
PAPOLA,0.079545455
PAPOLB,0.011363636
PAPOLG,0.022727273
PAPPA,0.068181818
PAPPA2,0.011363636
PAPSS1,0.136363636
PAPSS2,0.022727273
PAQR3,0.034090909
PAQR4,0.022727273
PAQR5,0
PAQR6,0
PAQR7,0.045454545
PAQR8,0.375
PAQR9,0
PARD3,0.079545455
PARD3B,0.034090909
PARD6A,0.011363636
PARD6B,0.045454545
PARD6G,0.011363636
PARG,0.022727273
PARK7,0.215909091
PARL,0.090909091
PARM1,0
PARN,0.011363636
PARP1,0.011363636
PARP10,0.159090909
PARP11,0.011363636
PARP12,0.102272727
PARP14,0.170454545
PARP15,0
PARP16,0
PARP2,0.034090909
PARP3,0
PARP4,0.068181818
PARP6,0.159090909
PARP8,0.034090909
PARP9,0.045454545
PARPBP,0
PARS2,0
PARVA,0.204545455
PARVB,0.352272727
PARVG,0.056818182
PASK,0
PATE2,0
PATJ,0.011363636
PATL1,0.022727273
PATL2,0.011363636
PATZ1,0.011363636
PAWR,0.079545455
PAX1,0.011363636
PAX3,0
PAX5,0.079545455
PAX6,0.045454545
PAX8,0
PAX9,0
PAXBP1,0.079545455
PAXIP1,0.034090909
PBDC1,0.011363636
PBK,0
PBLD,0.022727273
PBRM1,0.090909091
PBX1,0.056818182
PBX2,0.068181818
PBX3,0
PBX4,0.022727273
PBXIP1,0.670454545
PC,0.113636364
PCBD1,0.079545455
PCBD2,0.011363636
PCBP1,0.011363636
PCBP2,0.454545455
PCBP3,0.056818182
PCBP4,0.261363636
PCCA,0.022727273
PCCB,0.045454545
PCDH1,0.261363636
PCDH10,0
PCDH11X,0.011363636
PCDH11Y,0.011363636
PCDH12,0.170454545
PCDH15,0.011363636
PCDH17,0.056818182
PCDH18,0.034090909
PCDH19,0
PCDH7,0.056818182
PCDH9,0.034090909
PCDHA1,0
PCDHA10,0
PCDHA3,0
PCDHA4,0.011363636
PCDHA5,0
PCDHA9,0
PCDHB1,0
PCDHB10,0.022727273
PCDHB11,0.011363636
PCDHB13,0.022727273
PCDHB14,0.011363636
PCDHB16,0
PCDHB2,0.011363636
PCDHB3,0
PCDHB5,0.011363636
PCDHB7,0.011363636
PCDHB9,0.011363636
PCDHGA1,0
PCDHGA10,0.034090909
PCDHGA2,0
PCDHGA5,0.034090909
PCDHGA6,0.068181818
PCDHGA8,0
PCDHGB3,0
PCDHGB4,0
PCDHGB5,0
PCDHGB6,0.022727273
PCDHGB7,0
PCDHGC3,0
PCED1A,0.363636364
PCED1B,0.045454545
PCF11,0.034090909
PCGF1,0.102272727
PCGF2,0.534090909
PCGF3,0.079545455
PCGF5,0.090909091
PCGF6,0.011363636
PCID2,0.034090909
PCIF1,0.147727273
PCK1,0
PCK2,0.022727273
PCLAF,0.090909091
PCLO,0.011363636
PCM1,0.136363636
PCMT1,0.011363636
PCMTD1,0.079545455
PCMTD2,0.045454545
PCNA,0.022727273
PCNP,0.090909091
PCNT,0.204545455
PCNX1,0.068181818
PCNX2,0.170454545
PCNX3,0.125
PCNX4,0.034090909
PCOLCE,1.863636364
PCOLCE2,0.011363636
PCOTH,0
PCP2,0.056818182
PCP4,0.034090909
PCSK1,0
PCSK1N,0.147727273
PCSK2,0.045454545
PCSK4,0.034090909
PCSK5,0.045454545
PCSK6,0
PCSK7,0.897727273
PCSK9,0
PCTP,0.022727273
PCYOX1,0
PCYOX1L,0.022727273
PCYT1A,0.113636364
PCYT1B,0
PCYT2,0.193181818
PDAP1,0.170454545
PDCD1,0
PDCD10,0.011363636
PDCD11,0.125
PDCD1LG2,0
PDCD2,0.056818182
PDCD4,0.079545455
PDCD5,0.068181818
PDCD6,0.056818182
PDCD6IP,0.113636364
PDCD7,0
PDCL,0.022727273
PDCL3,0.011363636
PDE10A,0.011363636
PDE11A,0.056818182
PDE12,0.079545455
PDE1A,0.022727273
PDE1B,0.022727273
PDE1C,0.011363636
PDE2A,0.022727273
PDE3A,0.034090909
PDE3B,0.011363636
PDE4A,0.204545455
PDE4B,0.011363636
PDE4C,0.034090909
PDE4D,0.090909091
PDE4DIP,0.102272727
PDE5A,0.034090909
PDE6A,0.022727273
PDE6B,0
PDE6C,0.022727273
PDE6D,0
PDE7A,0.034090909
PDE7B,0.068181818
PDE8A,0.034090909
PDE8B,0
PDE9A,0.056818182
PDGFA,0.147727273
PDGFB,0.011363636
PDGFC,0.056818182
PDGFD,0.011363636
PDGFRA,0.306818182
PDGFRB,0.840909091
PDGFRL,0.011363636
PDHA1,0.147727273
PDHB,0.011363636
PDHX,0
PDIA2,0
PDIA3,0.840909091
PDIA4,0.295454545
PDIA5,0.022727273
PDIA6,0.238636364
PDIK1L,0
PDK1,0.022727273
PDK2,0.068181818
PDK3,0.011363636
PDK4,0.045454545
PDLIM1,0.352272727
PDLIM2,0.590909091
PDLIM3,0.159090909
PDLIM4,0.454545455
PDLIM5,0.181818182
PDLIM7,1.25
PDP1,0.034090909
PDP2,0
PDPK1,0.034090909
PDPN,0.727272727
PDPR,0.465909091
PDRG1,0.056818182
PDS5A,0.068181818
PDS5B,0.045454545
PDSS1,0.011363636
PDSS2,0.034090909
PDX1,0
PDXDC1,0.215909091
PDXK,0.761363636
PDZD11,0.022727273
PDZD2,0
PDZD3,0
PDZD4,0.045454545
PDZD7,0.136363636
PDZD8,0.102272727
PDZD9,0
PDZK1,0
PDZK1IP1,0.181818182
PDZRN3,0.068181818
PDZRN4,0
PEA15,0.352272727
PEAK1,0.227272727
PEAR1,0.011363636
PEBP1,0.465909091
PEBP4,0
PECAM1,0.534090909
PECR,0
PEF1,0.204545455
PEG10,0
PEG3,0.022727273
PELI1,0.090909091
PELI2,0
PELI3,0.056818182
PELO,0.045454545
PELP1,0.045454545
PEMT,0.136363636
PENK,0
PEPD,0.045454545
PER1,0.670454545
PER2,0.045454545
PER3,0.011363636
PERP,0.045454545
PES1,0.238636364
PET100,0.284090909
PET117,0.011363636
PEX1,0.011363636
PEX10,0.022727273
PEX11A,0.022727273
PEX11B,0.034090909
PEX11G,0.022727273
PEX12,0
PEX13,0.022727273
PEX14,0.011363636
PEX16,0.102272727
PEX19,0.079545455
PEX2,0.022727273
PEX26,0.136363636
PEX3,0
PEX5,0.022727273
PEX5L,0
PEX6,0.113636364
PEX7,0
PFAS,0
PFDN1,0.079545455
PFDN2,0.125
PFDN4,0.011363636
PFDN5,2.056818182
PFDN6,0.147727273
PFKFB2,0.011363636
PFKFB3,0.306818182
PFKFB4,0.034090909
PFKL,0.954545455
PFKM,0.022727273
PFKP,0.397727273
PFN1,5.215909091
PFN2,0.034090909
PGA3,0
PGA4,0.011363636
PGAM1,0.204545455
PGAM2,0.022727273
PGAM5,0.022727273
PGAP1,0.022727273
PGAP2,0.022727273
PGAP3,0.068181818
PGBD4,0.022727273
PGBD5,0.056818182
PGC,0.022727273
PGD,0.125
PGF,0.090909091
PGGHG,0.295454545
PGGT1B,0.034090909
PGK1,0.102272727
PGLS,0.295454545
PGLYRP3,0
PGM1,0.034090909
PGM2,0.034090909
PGM2L1,0.125
PGM3,0.102272727
PGM5,0.011363636
PGP,0.159090909
PGPEP1,0.170454545
PGR,0
PGRMC1,0.022727273
PGRMC2,0.431818182
PGS1,0.022727273
PHACTR1,0.068181818
PHACTR2,0.079545455
PHACTR3,0.022727273
PHACTR4,0.079545455
PHAX,0.034090909
PHB,0.295454545
PHB2,1.011363636
PHC1,0.125
PHC2,0.670454545
PHC3,0.034090909
PHEX,0
PHF1,0.238636364
PHF10,0.102272727
PHF11,0.034090909
PHF12,0.147727273
PHF13,0.034090909
PHF14,0.056818182
PHF19,0.022727273
PHF2,0.011363636
PHF20,0.068181818
PHF20L1,0.022727273
PHF21A,0.045454545
PHF23,0.147727273
PHF3,0.045454545
PHF5A,0.102272727
PHF6,0.034090909
PHF7,0
PHF8,0.068181818
PHGDH,0.113636364
PHIP,0.136363636
PHKA1,0
PHKA2,0.068181818
PHKB,0.125
PHKG1,0.034090909
PHKG2,0.215909091
PHLDA1,0.079545455
PHLDA2,0.022727273
PHLDA3,1.306818182
PHLDB1,1.136363636
PHLDB2,0.045454545
PHLDB3,0.011363636
PHLPP1,0.011363636
PHLPP2,0.034090909
PHOX2B,0
PHPT1,0.522727273
PHRF1,0.034090909
PHTF1,0.011363636
PHTF2,0.102272727
PHYH,0.034090909
PHYHD1,0.102272727
PHYHIP,0.011363636
PHYHIPL,0
PHYKPL,0.238636364
PI15,0.011363636
PI16,0
PI3,0.011363636
PI4K2A,0.079545455
PI4K2B,0
PI4KA,0.045454545
PI4KB,0.181818182
PIAS1,0.022727273
PIAS2,0.068181818
PIAS3,0.090909091
PIAS4,0.079545455
PIBF1,0.011363636
PICALM,0.125
PICK1,0.056818182
PID1,0.011363636
PIDD1,0.113636364
PIEZO1,0.75
PIEZO2,0.034090909
PIF1,0.034090909
PIFO,0
PIGA,0.011363636
PIGB,0.090909091
PIGBOS1,0.022727273
PIGC,0.045454545
PIGF,0.011363636
PIGG,0
PIGH,0.022727273
PIGK,0.011363636
PIGL,0.022727273
PIGM,0.056818182
PIGN,0.125
PIGO,0.034090909
PIGP,0.034090909
PIGQ,0.272727273
PIGR,0.136363636
PIGS,0.056818182
PIGT,0.602272727
PIGU,0.090909091
PIGV,0.045454545
PIGW,0
PIGX,0.022727273
PIGZ,0.022727273
PIH1D1,0.215909091
PIH1D2,0.011363636
PIH1D3,0.011363636
PIK3AP1,0
PIK3C2A,0.113636364
PIK3C2B,0.147727273
PIK3C2G,0
PIK3C3,0.034090909
PIK3CA,0.045454545
PIK3CB,0.056818182
PIK3CD,0.159090909
PIK3CG,0.011363636
PIK3IP1,0.113636364
PIK3R1,0.090909091
PIK3R2,0.045454545
PIK3R3,0.090909091
PIK3R4,0.022727273
PIK3R5,0.011363636
PIK3R6,0.011363636
PIKFYVE,0.113636364
PILRA,0.011363636
PILRB,0.022727273
PIM1,0.284090909
PIM2,0.170454545
PIM3,0.193181818
PIMREG,0.011363636
PIN1,0.215909091
PIN4,0.011363636
PINK1,0.25
PINLYP,0.011363636
PINX1,0.011363636
PIP,0
PIP4K2A,0.045454545
PIP4K2B,0.034090909
PIP4K2C,0
PIP5K1A,0.011363636
PIP5K1B,0.011363636
PIP5K1C,0.625
PIP5KL1,0
PIPOX,0.011363636
PIR,0.011363636
PISD,0.102272727
PITHD1,0.022727273
PITPNA,0.25
PITPNB,0.034090909
PITPNC1,0.022727273
PITPNM1,0.113636364
PITPNM2,0.102272727
PITPNM3,0.011363636
PITRM1,0.079545455
PITX1,0.113636364
PITX2,0.011363636
PIWIL1,0.011363636
PIWIL2,0
PIWIL3,0.011363636
PIWIL4,0
PJA1,0.034090909
PJA2,0.068181818
PKD1,0.988636364
PKD1L1,0
PKD1L3,0
PKD2,0.034090909
PKD2L1,0.011363636
PKD2L2,0.022727273
PKDCC,0.113636364
PKHD1,0.022727273
PKHD1L1,0.011363636
PKIA,0.011363636
PKIB,0
PKIG,0.454545455
PKLR,0
PKM,1.534090909
PKMYT1,0.011363636
PKN1,0.5
PKN2,0.022727273
PKN3,0.056818182
PKNOX1,0.102272727
PKNOX2,0.011363636
PKP1,0
PKP2,0.011363636
PKP3,0.227272727
PKP4,0.113636364
PLA1A,0.011363636
PLA2G10,0
PLA2G12A,0.056818182
PLA2G15,0.25
PLA2G16,0.034090909
PLA2G1B,0.068181818
PLA2G2A,0.045454545
PLA2G2C,0
PLA2G2D,0.011363636
PLA2G2F,0
PLA2G4A,0.011363636
PLA2G4B,0
PLA2G4C,0.056818182
PLA2G4D,0
PLA2G6,0.045454545
PLA2G7,0
PLA2R1,0.113636364
PLAA,0.011363636
PLAC8,0
PLAC8L1,0
PLAC9,0.136363636
PLAG1,0.090909091
PLAGL1,0.045454545
PLAGL2,0.011363636
PLAT,0.431818182
PLAU,0.454545455
PLAUR,0.147727273
PLB1,0
PLBD1,0.011363636
PLBD2,0.306818182
PLCB1,0
PLCB2,0.011363636
PLCB3,0.272727273
PLCB4,0.022727273
PLCD1,0.045454545
PLCD3,0.159090909
PLCD4,0
PLCE1,0.125
PLCG1,0.261363636
PLCG2,0.022727273
PLCH1,0.022727273
PLCH2,0.011363636
PLCL1,0
PLCL2,0.011363636
PLCXD1,0.045454545
PLCXD2,0
PLCXD3,0
PLD1,0.079545455
PLD2,0.079545455
PLD3,1.715909091
PLD4,0.079545455
PLD5,0.090909091
PLD6,0.011363636
PLEC,3.329545455
PLEK,0
PLEK2,0
PLEKHA1,0.056818182
PLEKHA2,0.045454545
PLEKHA3,0.056818182
PLEKHA4,0.136363636
PLEKHA5,0.056818182
PLEKHA6,0
PLEKHA7,0.045454545
PLEKHA8,0.068181818
PLEKHB1,0.011363636
PLEKHB2,0.056818182
PLEKHD1,0.022727273
PLEKHF1,0.068181818
PLEKHF2,0.022727273
PLEKHG1,0.056818182
PLEKHG2,0.238636364
PLEKHG3,0.181818182
PLEKHG4,0
PLEKHG4B,0.034090909
PLEKHG5,0.034090909
PLEKHG6,0.022727273
PLEKHG7,0.011363636
PLEKHH1,0.011363636
PLEKHH2,0.068181818
PLEKHH3,0.159090909
PLEKHJ1,0.295454545
PLEKHM1,0.215909091
PLEKHM2,0.681818182
PLEKHM3,0
PLEKHN1,0.022727273
PLEKHO1,0.636363636
PLEKHO2,0.511363636
PLEKHS1,0
PLG,0
PLGLB1,0.011363636
PLGLB2,0
PLGRKT,0.022727273
PLIN2,0.079545455
PLIN3,0.613636364
PLIN4,0.011363636
PLIN5,0.022727273
PLK1,0.011363636
PLK2,0.238636364
PLK3,0.511363636
PLK4,0
PLLP,0.056818182
PLN,0.022727273
PLOD1,1.204545455
PLOD2,0.215909091
PLOD3,0.386363636
PLP1,0
PLP2,0.363636364
PLPBP,0.068181818
PLPP1,0.090909091
PLPP2,0.056818182
PLPP3,0.034090909
PLPP4,0.363636364
PLPP5,0.045454545
PLPP6,0
PLPP7,0
PLPPR1,0.011363636
PLPPR2,0.215909091
PLPPR3,0
PLPPR4,0
PLPPR5,0
PLRG1,0.022727273
PLS1,0
PLS3,0.079545455
PLSCR1,0.056818182
PLSCR2,0
PLSCR4,0.090909091
PLTP,0.238636364
PLVAP,1.534090909
PLXDC1,0.511363636
PLXDC2,0.113636364
PLXNA1,0.227272727
PLXNA2,0.079545455
PLXNA3,0.238636364
PLXNA4,0
PLXNB1,0.806818182
PLXNB2,1.5
PLXNC1,0.011363636
PLXND1,1.113636364
PM20D2,0.068181818
PMAIP1,0
PMEL,0
PMEPA1,0.909090909
PMF1,0.136363636
PMFBP1,0
PML,0.693181818
PMM1,0.159090909
PMM2,0
PMP2,0
PMP22,0.465909091
PMPCA,0.25
PMPCB,0.045454545
PMS1,0.011363636
PMS2,0.022727273
PMVK,0.215909091
PNCK,0.045454545
PNISR,0.329545455
PNKD,0.238636364
PNKP,0.295454545
PNLIP,0.272727273
PNLIPRP1,0.034090909
PNMA1,0.045454545
PNMA2,0.011363636
PNMA3,0
PNMA6A,0.034090909
PNMA6F,0
PNMA8A,0
PNMA8B,0.022727273
PNMA8C,0.011363636
PNMT,0
PNN,0.136363636
PNO1,0.022727273
PNP,0.090909091
PNPLA1,0
PNPLA2,0.375
PNPLA3,0
PNPLA4,0.011363636
PNPLA5,0
PNPLA6,0.238636364
PNPLA7,0.056818182
PNPLA8,0.011363636
PNPO,0.079545455
PNPT1,0.045454545
PNRC1,0.068181818
PNRC2,0.045454545
POC1A,0
POC1B,0.011363636
POC5,0.022727273
PODN,0.113636364
PODNL1,0.261363636
PODXL,0.102272727
PODXL2,0.125
POF1B,0
POFUT1,0.056818182
POFUT2,0.079545455
POGK,0.125
POGLUT1,0.056818182
POGZ,0.113636364
POLA1,0.022727273
POLA2,0.034090909
POLB,0.011363636
POLD1,0.011363636
POLD2,0.284090909
POLD3,0.011363636
POLD4,0.022727273
POLDIP2,0.125
POLDIP3,0.193181818
POLE,0.181818182
POLE2,0
POLE3,0.045454545
POLE4,0.034090909
POLG,0.261363636
POLG2,0.045454545
POLH,0.102272727
POLI,0.022727273
POLK,0.034090909
POLL,0.147727273
POLM,0.045454545
POLN,0.011363636
POLQ,0.011363636
POLR1A,0.034090909
POLR1B,0
POLR1C,0.090909091
POLR1D,0.102272727
POLR1E,0.011363636
POLR2A,0.136363636
POLR2B,0.352272727
POLR2C,0.068181818
POLR2D,0.090909091
POLR2E,0.227272727
POLR2G,0.477272727
POLR2H,0.147727273
POLR2I,0.409090909
POLR2J,0.352272727
POLR2J2,0.011363636
POLR2J3,0.170454545
POLR2K,0.022727273
POLR2L,1.420454545
POLR2M,0.056818182
POLR3A,0.170454545
POLR3B,0.022727273
POLR3C,0.159090909
POLR3D,0.068181818
POLR3E,0.045454545
POLR3F,0.011363636
POLR3G,0
POLR3GL,0.034090909
POLR3H,0.068181818
POLR3K,0.011363636
POLRMT,0.204545455
POM121,0.227272727
POM121C,0.25
POMC,0.068181818
POMGNT1,0.204545455
POMGNT2,0.034090909
POMP,0.068181818
POMT1,0.102272727
POMT2,0.034090909
POMZP3,0.170454545
PON1,0
PON2,0.022727273
PON3,0
POP1,0.034090909
POP4,0.090909091
POP5,0.045454545
POP7,0.136363636
POPDC2,0
POR,0.25
PORCN,0.034090909
POSTN,2.443181818
POT1,0.022727273
POTEB,0
POTEB2,0
POTEB3,0
POTEC,0
POTED,0
POTEE,0.284090909
POTEF,0.011363636
POTEG,0
POTEH,0
POTEI,0.352272727
POTEJ,0.022727273
POTEM,0
POU2AF1,0.011363636
POU2F1,0.022727273
POU2F2,0.011363636
POU2F3,0
POU3F1,0
POU3F2,0
POU4F1,0
POU5F1,0.102272727
POU5F1B,0.068181818
POU5F2,0.011363636
POU6F1,0.034090909
POU6F2,0
PP2D1,0
PPA1,0.022727273
PPA2,0.079545455
PPAN,0.136363636
PPARA,0.068181818
PPARD,0.011363636
PPARG,0.011363636
PPARGC1A,0
PPARGC1B,0.022727273
PPAT,0.022727273
PPCDC,0.045454545
PPCS,0.022727273
PPDPF,1.840909091
PPEF1,0.011363636
PPEF2,0
PPFIA1,0.102272727
PPFIA2,0.068181818
PPFIA3,0.056818182
PPFIA4,0
PPFIBP1,0.102272727
PPFIBP2,0.068181818
PPHLN1,0.056818182
PPIA,0.636363636
PPIAL4A,0.011363636
PPIAL4C,0.022727273
PPIAL4D,0
PPIAL4E,0.295454545
PPIAL4F,0.034090909
PPIAL4G,0.352272727
PPIB,0.488636364
PPIC,0.159090909
PPID,0.011363636
PPIE,0.227272727
PPIF,0.102272727
PPIG,0
PPIH,0.011363636
PPIL1,0.045454545
PPIL2,0.056818182
PPIL3,0.034090909
PPIL4,0
PPIL6,0.034090909
PPIP5K1,0.011363636
PPIP5K2,0.079545455
PPL,0
PPM1A,0.022727273
PPM1B,0.034090909
PPM1D,0
PPM1E,0
PPM1F,0.352272727
PPM1G,0.375
PPM1H,0
PPM1K,0.090909091
PPM1L,0.034090909
PPM1M,0.090909091
PPM1N,0.284090909
PPME1,0.056818182
PPOX,0.034090909
PPP1CA,1.272727273
PPP1CB,0.159090909
PPP1CC,0.102272727
PPP1R10,0.056818182
PPP1R11,0.079545455
PPP1R12A,0.056818182
